ts,symbol,tf,action,price,size,fee,pnl,reasons,reason,confidence,urgency
2025-07-22 16:00:00+00:00,BTCUSD_1H,1H,enter_long,118809.51848700001,0.4211,50.0306882348757,0.0,2.0,,,
2025-07-22 17:00:00+00:00,BTCUSD_1H,1H,enter_long,119338.12825499999,0.4193,50.0384771773215,0.0,2.0,,,
2025-07-22 18:00:00+00:00,BTCUSD_1H,1H,enter_long,119905.57519,0.4173,50.036596526787,0.0,2.0,,,
2025-07-22 19:00:00+00:00,BTCUSD_1H,1H,enter_long,119409.968508,0.419,50.032776804852,0.0,2.0,,,
2025-07-22 20:00:00+00:00,BTCUSD_1H,1H,enter_long,119852.057754,0.4175,50.038234112295,0.0,2.0,,,
2025-07-22 21:00:00+00:00,BTCUSD_1H,1H,enter_long,119530.302683,0.4186,50.0353847031038,0.0,2.0,,,
2025-07-22 22:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,119818.96797,2.5167,301.548396690099,1335.7286943083575,,exit_signal_time_stop,0.7066666666666667,0.5
2025-07-22 22:00:00+00:00,BTCUSD_1H,1H,enter_long,119986.83202999999,0.417,50.034508956509995,0.0,2.0,,,
2025-07-22 23:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,119942.401506,1.46685,175.9375116490761,813.9231729257651,,exit_signal_time_stop,0.7233333333333333,0.5
2025-07-22 23:00:00+00:00,BTCUSD_1H,1H,enter_long,120110.438494,0.4166,50.038008676600406,0.0,2.0,,,
2025-07-23 00:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,119540.083326,0.941725,112.57388497017737,-6.913606198006652,,exit_signal_time_stop,0.74,0.5
2025-07-23 00:00:00+00:00,BTCUSD_1H,1H,enter_long,119707.556674,0.418,50.037758689732,0.0,2.0,,,
2025-07-23 01:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,119476.687734,0.6798625,81.22771961455659,-81.55901849708914,,exit_signal_time_stop,0.7566666666666666,0.5
2025-07-23 01:00:00+00:00,BTCUSD_1H,1H,enter_long,119644.072266,0.4182,50.035151021641205,0.0,2.0,,,
2025-07-23 02:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,119057.791167,0.5490312500000001,65.36644790665699,-305.7669206904669,,exit_signal_time_stop,0.7733333333333333,0.5
2025-07-23 03:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118592.9268,0.5490312500000001,65.1112228421625,-560.9919851849368,,exit_signal_time_stop,0.9,0.9
2025-07-23 13:00:00+00:00,BTCUSD_1H,1H,enter_short,117337.806,0.4258,49.9624377948,0.0,2.0,,,
2025-07-23 19:00:00+00:00,BTCUSD_1H,1H,enter_long,118541.591069,0.4221,50.0364055902249,0.0,2.0,,,
2025-07-23 22:00:00+00:00,BTCUSD_1H,1H,enter_long,118715.192505,0.4215,50.0384536408575,0.0,2.0,,,
2025-07-23 23:00:00+00:00,BTCUSD_1H,1H,enter_long,118893.607308,0.4208,50.03042995520641,0.0,2.0,,,
2025-07-24 00:00:00+00:00,BTCUSD_1H,1H,enter_long,119185.121225,0.4198,50.033913890255,0.0,2.0,,,
2025-07-24 01:00:00+00:00,BTCUSD_1H,1H,enter_long,119237.798073,0.4196,50.0321800714308,0.0,2.0,,,
2025-07-24 02:00:00+00:00,BTCUSD_1H,1H,enter_long,119108.827857,0.4201,50.03761858272569,0.0,2.0,,,
2025-07-24 05:00:00+00:00,BTCUSD_1H,1H,enter_short,117585.572442,0.4249,49.9621097306058,0.0,2.0,,,
2025-07-24 06:00:00+00:00,BTCUSD_1H,1H,enter_short,117449.787558,0.4254,49.9631396271732,0.0,2.0,,,
2025-07-24 08:00:00+00:00,BTCUSD_1H,1H,enter_long,118922.157279,0.4207,50.0305515672753,0.0,2.0,,,
2025-07-24 14:00:00+00:00,BTCUSD_1H,1H,enter_long,119209.40821400001,0.4197,50.032188627415806,0.0,2.0,,,
2025-07-24 15:00:00+00:00,BTCUSD_1H,1H,enter_long,119259.673375,0.4195,50.0294329808125,0.0,2.0,,,
2025-07-24 17:00:00+00:00,BTCUSD_1H,1H,enter_long,119274.473728,0.4195,50.035641728896,0.0,2.0,,,
2025-07-24 18:00:00+00:00,BTCUSD_1H,1H,enter_long,119203.904364,0.4197,50.029878661570805,0.0,2.0,,,
2025-07-24 21:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118502.06045100001,1.04955,124.37383754634706,-705.009236638151,,exit_signal_time_stop,0.7066666666666667,0.5
2025-07-24 22:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118255.313295,0.524775,62.05743203438363,-481.9913571089819,,exit_signal_time_stop,0.7233333333333333,0.5
2025-07-24 22:00:00+00:00,BTCUSD_1H,1H,enter_short,118255.313295,0.4225,49.9628698671375,0.0,2.0,,,
2025-07-25 00:00:00+00:00,BTCUSD_1H,1H,enter_short,117623.635779,0.4248,49.96652047891921,0.0,2.0,,,
2025-07-25 01:00:00+00:00,BTCUSD_1H,1H,enter_short,117317.62014,0.4259,49.965574417626,0.0,2.0,,,
2025-07-25 02:00:00+00:00,BTCUSD_1H,1H,enter_short,116327.953392,0.4295,49.962855981863996,0.0,2.0,,,
2025-07-25 03:00:00+00:00,BTCUSD_1H,1H,enter_short,115319.22,0.4333,49.967818026,0.0,2.0,,,
2025-07-25 04:00:00+00:00,BTCUSD_1H,1H,enter_short,116046.360645,0.4306,49.96956289373699,0.0,2.0,,,
2025-07-25 05:00:00+00:00,BTCUSD_1H,1H,enter_short,115477.728966,0.4327,49.9672133235882,0.0,2.0,,,
2025-07-25 06:00:00+00:00,BTCUSD_1H,1H,enter_short,115247.42029499999,0.4335,49.9597566978825,0.0,2.0,,,
2025-07-25 07:00:00+00:00,BTCUSD_1H,1H,enter_short,115254.545304,0.4335,49.962845389284,0.0,2.0,,,
2025-07-25 08:00:00+00:00,BTCUSD_1H,1H,enter_short,115101.032838,0.4341,49.9653583549758,0.0,2.0,,,
2025-07-25 09:00:00+00:00,BTCUSD_1H,1H,enter_short,115980.976446,0.4308,49.9646046529368,0.0,2.0,,,
2025-07-25 11:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,116595.829989,2.3656,275.81909542197843,-1011.6053800029138,,exit_signal_time_stop,0.7066666666666667,0.5
2025-07-25 12:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,116200.96377599999,1.1828,137.4424999542528,-38.75493326503829,,exit_signal_time_stop,0.7233333333333333,0.5
2025-07-25 12:00:00+00:00,BTCUSD_1H,1H,enter_short,116038.396224,0.4306,49.9661334140544,0.0,2.0,,,
2025-07-25 13:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,116323.04917599999,0.8067,93.83780377027918,-152.86455275810675,,exit_signal_time_stop,0.74,0.5
2025-07-25 14:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115030.805238,0.40335,46.3976752927473,444.7943160132406,,exit_signal_time_stop,0.7566666666666666,0.5
2025-07-25 14:00:00+00:00,BTCUSD_1H,1H,enter_short,114869.87476199999,0.435,49.96839552147,0.0,2.0,,,
2025-07-25 15:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115809.389866,0.41917499999999996,48.544400997080544,-138.96843196527436,,exit_signal_time_stop,0.7733333333333333,0.5
2025-07-25 15:00:00+00:00,BTCUSD_1H,1H,enter_short,115647.37013400001,0.432,49.95966389788801,0.0,2.0,,,
2025-07-25 16:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,116287.124046,0.851175,98.98069280985405,-615.596346850766,,exit_signal_time_stop,0.9,0.9
2025-07-25 17:00:00+00:00,BTCUSD_1H,1H,enter_short,115986.502575,0.4308,49.966985309310004,0.0,2.0,,,
2025-07-25 19:00:00+00:00,BTCUSD_1H,1H,enter_long,116803.335141,0.4284,50.038548774404404,0.0,2.0,,,
2025-07-25 20:00:00+00:00,BTCUSD_1H,1H,enter_long,117177.95719300001,0.427,50.03498772141101,0.0,2.0,,,
2025-07-25 21:00:00+00:00,BTCUSD_1H,1H,enter_long,117322.658413,0.4265,50.0381138131445,0.0,2.0,,,
2025-07-25 22:00:00+00:00,BTCUSD_1H,1H,enter_long,117390.726027,0.4262,50.031927432707406,0.0,2.0,,,
2025-07-25 23:00:00+00:00,BTCUSD_1H,1H,enter_long,117715.613289,0.425,50.029135647825,0.0,2.0,,,
2025-07-26 00:00:00+00:00,BTCUSD_1H,1H,enter_long,117620.636852,0.4254,50.0358189168408,0.0,2.0,,,
2025-07-26 01:00:00+00:00,BTCUSD_1H,1H,enter_long,117277.566871,0.4266,50.0306100271686,0.0,2.0,,,
2025-07-26 02:00:00+00:00,BTCUSD_1H,1H,enter_long,117585.05196,0.4255,50.03243960898,0.0,2.0,,,
2025-07-26 03:00:00+00:00,BTCUSD_1H,1H,enter_long,117604.955883,0.4254,50.0291482326282,0.0,2.0,,,
2025-07-26 04:00:00+00:00,BTCUSD_1H,1H,enter_long,117630.843992,0.4254,50.0401610341968,0.0,2.0,,,
2025-07-26 05:00:00+00:00,BTCUSD_1H,1H,enter_long,117577.696815,0.4255,50.0293099947825,0.0,2.0,,,
2025-07-26 06:00:00+00:00,BTCUSD_1H,1H,enter_long,117484.021288,0.4259,50.036444666559206,0.0,2.0,,,
2025-07-26 07:00:00+00:00,BTCUSD_1H,1H,enter_long,117454.130379,0.426,50.035459541453996,0.0,2.0,,,
2025-07-26 08:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,117536.027148,2.7694,325.5042735836712,283.22087761998625,,exit_signal_time_stop,0.7066666666666667,0.5
2025-07-26 08:00:00+00:00,BTCUSD_1H,1H,enter_long,117700.69285200001,0.4251,50.0345645313852,0.0,2.0,,,
2025-07-26 09:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,117553.69477199999,1.59725,187.762638974577,134.83035585878048,,exit_signal_time_stop,0.7233333333333333,0.5
2025-07-26 09:00:00+00:00,BTCUSD_1H,1H,enter_long,117718.385228,0.425,50.0303137219,0.0,2.0,,,
2025-07-26 10:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,117934.43806500001,1.011125,119.24645868847314,417.39751816403594,,exit_signal_time_stop,0.74,0.5
2025-07-26 10:00:00+00:00,BTCUSD_1H,1H,enter_long,118099.661935,0.4237,50.038826761859504,0.0,2.0,,,
2025-07-26 11:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,117748.168545,0.7174125,84.47400796628982,40.06400020550827,,exit_signal_time_stop,0.7566666666666666,0.5
2025-07-26 11:00:00+00:00,BTCUSD_1H,1H,enter_long,117913.131455,0.4243,50.0305416763565,0.0,2.0,,,
2025-07-26 12:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,117880.935543,0.5708562500000001,67.2930688105687,60.825989348309236,,exit_signal_time_stop,0.7733333333333333,0.5
2025-07-26 12:00:00+00:00,BTCUSD_1H,1H,enter_long,118046.08445699999,0.4239,50.039735201322294,0.0,2.0,,,
2025-07-26 13:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118092.937038,0.99475625,117.473687199407,201.70917686429325,,exit_signal_time_stop,0.9,0.9
2025-07-26 13:00:00+00:00,BTCUSD_1H,1H,enter_long,118258.382962,0.4231,50.0351218312222,0.0,2.0,,,
2025-07-26 14:00:00+00:00,BTCUSD_1H,1H,enter_long,118200.532495,0.4233,50.0342854051335,0.0,2.0,,,
2025-07-26 15:00:00+00:00,BTCUSD_1H,1H,enter_long,118255.32082000001,0.4231,50.033826238942,0.0,2.0,,,
2025-07-26 16:00:00+00:00,BTCUSD_1H,1H,enter_long,118198.97140299999,0.4233,50.03362459488989,0.0,2.0,,,
2025-07-26 17:00:00+00:00,BTCUSD_1H,1H,enter_long,118163.846833,0.4234,50.0305727490922,0.0,2.0,,,
2025-07-26 18:00:00+00:00,BTCUSD_1H,1H,enter_long,118236.74782799999,0.4232,50.0377916808096,0.0,2.0,,,
2025-07-26 19:00:00+00:00,BTCUSD_1H,1H,enter_long,118362.80600699999,0.4227,50.0319580991589,0.0,2.0,,,
2025-07-27 01:00:00+00:00,BTCUSD_1H,1H,enter_long,118226.680786,0.4232,50.033531308635204,0.0,2.0,,,
2025-07-27 02:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118285.19236500001,1.69265,200.21543085661727,80.07490267552677,,exit_signal_time_stop,0.7066666666666667,0.5
2025-07-27 02:00:00+00:00,BTCUSD_1H,1H,enter_long,118450.907635,0.4224,50.033663385024,0.0,2.0,,,
2025-07-27 03:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118144.37100900001,1.057525,124.94062595129274,-143.8837181901319,,exit_signal_time_stop,0.7233333333333333,0.5
2025-07-27 03:00:00+00:00,BTCUSD_1H,1H,enter_long,118309.888991,0.4229,50.033252054293904,0.0,2.0,,,
2025-07-27 04:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118173.880338,0.7402125,87.47378339969184,-85.09746219654048,,exit_signal_time_stop,0.74,0.5
2025-07-27 04:00:00+00:00,BTCUSD_1H,1H,enter_long,118339.439662,0.4228,50.033915089093604,0.0,2.0,,,
2025-07-27 05:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118250.26683000001,0.58150625,68.76326922581269,-33.12874967829237,,exit_signal_time_stop,0.7566666666666666,0.5
2025-07-27 05:00:00+00:00,BTCUSD_1H,1H,enter_long,118415.93317,0.4225,50.030731764325,0.0,2.0,,,
2025-07-27 06:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118244.08116300001,0.502003125,59.35889825657964,-54.66661332834997,,exit_signal_time_stop,0.7733333333333333,0.5
2025-07-27 06:00:00+00:00,BTCUSD_1H,1H,enter_long,118409.738837,0.4226,50.0399556325162,0.0,2.0,,,
2025-07-27 07:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118082.814129,0.924603125,109.17973895246756,-273.78154995663175,,exit_signal_time_stop,0.9,0.9
2025-07-27 10:00:00+00:00,BTCUSD_1H,1H,enter_long,118328.001661,0.4229,50.0409119024369,0.0,2.0,,,
2025-07-27 13:00:00+00:00,BTCUSD_1H,1H,enter_long,118346.774793,0.4228,50.0370163824804,0.0,2.0,,,
2025-07-27 14:00:00+00:00,BTCUSD_1H,1H,enter_long,118532.915,0.4221,50.0327434215,0.0,2.0,,,
2025-07-27 15:00:00+00:00,BTCUSD_1H,1H,enter_long,118703.04400699999,0.4215,50.033333048950496,0.0,2.0,,,
2025-07-27 16:00:00+00:00,BTCUSD_1H,1H,enter_long,119196.24900899999,0.4198,50.0385853339782,0.0,2.0,,,
2025-07-27 17:00:00+00:00,BTCUSD_1H,1H,enter_long,119308.477514,0.4194,50.0379754693716,0.0,2.0,,,
2025-07-27 18:00:00+00:00,BTCUSD_1H,1H,enter_long,119145.073211,0.42,50.04093074862,0.0,2.0,,,
2025-07-27 21:00:00+00:00,BTCUSD_1H,1H,enter_long,119393.597056,0.4191,50.0378565261696,0.0,2.0,,,
2025-07-27 22:00:00+00:00,BTCUSD_1H,1H,enter_long,119628.691507,0.4183,50.0406816573781,0.0,2.0,,,
2025-07-27 23:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,119381.894136,1.89295,225.9839565047412,813.9392592985677,,exit_signal_time_stop,0.7066666666666667,0.5
2025-07-27 23:00:00+00:00,BTCUSD_1H,1H,enter_long,119549.145864,0.4185,50.031317544084004,0.0,2.0,,,
2025-07-28 00:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,119175.64860900001,1.155725,137.7342764886365,133.6090938731979,,exit_signal_time_stop,0.7233333333333333,0.5
2025-07-28 00:00:00+00:00,BTCUSD_1H,1H,enter_long,119342.611391,0.4193,50.040356956246306,0.0,2.0,,,
2025-07-28 01:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118989.279159,0.7875125,93.70554470370199,-114.96747180284181,,exit_signal_time_stop,0.74,0.5
2025-07-28 02:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,119385.231798,0.39375625,47.00868117816123,98.42509040882108,,exit_signal_time_stop,0.7566666666666666,0.5
2025-07-28 02:00:00+00:00,BTCUSD_1H,1H,enter_long,119552.48820200001,0.4185,50.032716312537,0.0,2.0,,,
2025-07-28 03:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,119222.905506,0.40612812499999995,48.419775070203954,-51.71112994075686,,exit_signal_time_stop,0.7733333333333333,0.5
2025-07-28 03:00:00+00:00,BTCUSD_1H,1H,enter_long,119389.934494,0.4191,50.036321546435396,0.0,2.0,,,
2025-07-28 04:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,119140.902948,0.825228125,98.31842395058501,-189.383795995088,,exit_signal_time_stop,0.9,0.9
2025-07-28 05:00:00+00:00,BTCUSD_1H,1H,enter_long,119637.66778599999,0.4182,50.0324726681052,0.0,2.0,,,
2025-07-28 06:00:00+00:00,BTCUSD_1H,1H,enter_long,119569.800312,0.4185,50.039961430572006,0.0,2.0,,,
2025-07-28 13:00:00+00:00,BTCUSD_1H,1H,enter_short,118340.783424,0.4222,49.9634787616128,0.0,2.0,,,
2025-07-28 14:00:00+00:00,BTCUSD_1H,1H,enter_short,117899.272698,0.4238,49.9657117694124,0.0,2.0,,,
2025-07-28 15:00:00+00:00,BTCUSD_1H,1H,enter_short,118082.654241,0.4231,49.9607710093671,0.0,2.0,,,
2025-07-28 16:00:00+00:00,BTCUSD_1H,1H,enter_short,117931.51011599999,0.4237,49.9675808361492,0.0,2.0,,,
2025-07-28 17:00:00+00:00,BTCUSD_1H,1H,enter_short,117584.203401,0.4249,49.9615280250849,0.0,2.0,,,
2025-07-28 18:00:00+00:00,BTCUSD_1H,1H,enter_short,117684.69300900001,0.4246,49.9689206516214,0.0,2.0,,,
2025-07-28 22:00:00+00:00,BTCUSD_1H,1H,enter_short,117780.01623600001,0.4242,49.962282887311204,0.0,2.0,,,
2025-07-29 01:00:00+00:00,BTCUSD_1H,1H,enter_short,117694.576086,0.4245,49.961347548507,0.0,2.0,,,
2025-07-29 02:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118173.813805,1.6955,200.3637013063775,-507.89056184450044,,exit_signal_time_stop,0.7066666666666667,0.5
2025-07-29 03:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118847.14480699999,0.84775,100.75266701013425,-824.7616378677432,,exit_signal_time_stop,0.7233333333333333,0.5
2025-07-29 03:00:00+00:00,BTCUSD_1H,1H,enter_long,118847.14480699999,0.421,50.034647963747,0.0,2.0,,,
2025-07-29 05:00:00+00:00,BTCUSD_1H,1H,enter_long,118896.549366,0.4208,50.031667973212805,0.0,2.0,,,
2025-07-29 06:00:00+00:00,BTCUSD_1H,1H,enter_long,118830.52317999999,0.4211,50.03953331109799,0.0,2.0,,,
2025-07-29 07:00:00+00:00,BTCUSD_1H,1H,enter_long,118969.140144,0.4206,50.0384203445664,0.0,2.0,,,
2025-07-29 08:00:00+00:00,BTCUSD_1H,1H,enter_long,119004.685008,0.4204,50.029569577363205,0.0,2.0,,,
2025-07-29 09:00:00+00:00,BTCUSD_1H,1H,enter_long,118869.670564,0.4209,50.0322443403876,0.0,2.0,,,
2025-07-29 12:00:00+00:00,BTCUSD_1H,1H,enter_long,118972.502496,0.4206,50.0398345498176,0.0,2.0,,,
2025-07-29 14:00:00+00:00,BTCUSD_1H,1H,enter_short,117737.69588099999,0.4244,49.9678781318964,0.0,2.0,,,
2025-07-29 15:00:00+00:00,BTCUSD_1H,1H,enter_short,117283.214241,0.426,49.962649266666,0.0,2.0,,,
2025-07-29 18:00:00+00:00,BTCUSD_1H,1H,enter_short,117504.03955500001,0.4252,49.96271761878601,0.0,2.0,,,
2025-07-29 19:00:00+00:00,BTCUSD_1H,1H,enter_short,117401.041704,0.4256,49.9658833492224,0.0,2.0,,,
2025-07-29 20:00:00+00:00,BTCUSD_1H,1H,enter_short,117408.95616,0.4256,49.969251741696,0.0,2.0,,,
2025-07-30 03:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118230.753635,1.0634000000000001,125.72658341545902,-812.3933613256175,,exit_signal_time_stop,0.7066666666666667,0.5
2025-07-30 04:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118079.377746,0.5317000000000001,62.78280514754821,-325.7101204815074,,exit_signal_time_stop,0.7233333333333333,0.5
2025-07-30 05:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118061.535265,0.26585000000000003,31.386659150200256,-158.11163666690376,,exit_signal_time_stop,0.74,0.5
2025-07-30 06:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118348.956319,0.13292500000000002,15.731535018703077,-117.26126193640266,,exit_signal_time_stop,0.7566666666666666,0.5
2025-07-30 07:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118203.6847,0.06646250000000001,7.856112394373751,-48.9755159904134,,exit_signal_time_stop,0.7733333333333333,0.5
2025-07-30 08:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118446.00420499999,0.06646250000000001,7.872217554474813,-65.08067609147538,,exit_signal_time_stop,0.9,0.9
2025-07-30 14:00:00+00:00,BTCUSD_1H,1H,enter_long,118813.91156000001,0.4211,50.032538157916,0.0,2.0,,,
2025-07-30 18:00:00+00:00,BTCUSD_1H,1H,enter_short,116419.12952399999,0.4292,49.96709039170079,0.0,2.0,,,
2025-07-31 00:00:00+00:00,BTCUSD_1H,1H,enter_long,118487.913521,0.4223,50.0374458799183,0.0,2.0,,,
2025-07-31 01:00:00+00:00,BTCUSD_1H,1H,enter_long,118136.277548,0.4235,50.030713541577995,0.0,2.0,,,
2025-07-31 02:00:00+00:00,BTCUSD_1H,1H,enter_long,118513.931721,0.4222,50.03658197260621,0.0,2.0,,,
2025-07-31 03:00:00+00:00,BTCUSD_1H,1H,enter_long,118559.33348,0.422,50.03203872856,0.0,2.0,,,
2025-07-31 04:00:00+00:00,BTCUSD_1H,1H,enter_long,118582.23950299999,0.4219,50.0298468463157,0.0,2.0,,,
2025-07-31 05:00:00+00:00,BTCUSD_1H,1H,enter_long,118434.235973,0.4225,50.0384646985925,0.0,2.0,,,
2025-07-31 06:00:00+00:00,BTCUSD_1H,1H,enter_long,118771.061586,0.4213,50.0382482461818,0.0,2.0,,,
2025-07-31 07:00:00+00:00,BTCUSD_1H,1H,enter_long,118760.48418700001,0.4213,50.03379198798311,0.0,2.0,,,
2025-07-31 08:00:00+00:00,BTCUSD_1H,1H,enter_long,118666.50845,0.4216,50.029799962519995,0.0,2.0,,,
2025-07-31 09:00:00+00:00,BTCUSD_1H,1H,enter_long,118673.903623,0.4216,50.032917767456794,0.0,2.0,,,
2025-07-31 10:00:00+00:00,BTCUSD_1H,1H,enter_long,118578.797095,0.422,50.040252374089995,0.0,2.0,,,
2025-07-31 11:00:00+00:00,BTCUSD_1H,1H,enter_long,118428.511969,0.4225,50.0360463069025,0.0,2.0,,,
2025-07-31 12:00:00+00:00,BTCUSD_1H,1H,enter_long,118687.042814,0.4216,50.0384572503824,0.0,2.0,,,
2025-07-31 13:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118479.636159,2.7431499999999995,325.0074139295608,-219.88885198288267,,exit_signal_time_stop,0.7066666666666667,0.5
2025-07-31 13:00:00+00:00,BTCUSD_1H,1H,enter_long,118645.62384100001,0.4217,50.03285957374971,0.0,2.0,,,
2025-07-31 14:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,117821.39724899999,1.5824249999999997,186.4435245417488,-1186.5566358979363,,exit_signal_time_stop,0.7233333333333333,0.5
2025-07-31 15:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118205.428239,0.7912124999999999,93.52561239054977,-289.42819827358227,,exit_signal_time_stop,0.74,0.5
2025-07-31 15:00:00+00:00,BTCUSD_1H,1H,enter_long,118371.03176099999,0.4227,50.035435125374704,0.0,2.0,,,
2025-07-31 16:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118440.283725,0.60695625,71.88807045866203,-37.16739843700064,,exit_signal_time_stop,0.7566666666666666,0.5
2025-07-31 16:00:00+00:00,BTCUSD_1H,1H,enter_long,118606.216275,0.4219,50.0399626464225,0.0,2.0,,,
2025-07-31 17:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,117643.671744,0.514428125,60.519213473381406,-463.38677837936103,,exit_signal_time_stop,0.7733333333333333,0.5
2025-07-31 18:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,117558.521391,0.514428125,60.47540973694452,-507.1905148162415,,exit_signal_time_stop,0.9,0.9
2025-07-31 19:00:00+00:00,BTCUSD_1H,1H,enter_short,116676.039561,0.4282,49.9606801400202,0.0,2.0,,,
2025-07-31 20:00:00+00:00,BTCUSD_1H,1H,enter_short,116401.182096,0.4292,49.959387355603205,0.0,2.0,,,
2025-07-31 21:00:00+00:00,BTCUSD_1H,1H,enter_short,116436.027687,0.4291,49.96269948049169,0.0,2.0,,,
2025-07-31 22:00:00+00:00,BTCUSD_1H,1H,enter_short,115924.036332,0.431,49.963259659091996,0.0,2.0,,,
2025-07-31 23:00:00+00:00,BTCUSD_1H,1H,enter_short,115680.097209,0.4319,49.9622339845671,0.0,2.0,,,
2025-08-01 00:00:00+00:00,BTCUSD_1H,1H,enter_short,115345.441632,0.4332,49.9676453149824,0.0,2.0,,,
2025-08-01 01:00:00+00:00,BTCUSD_1H,1H,enter_short,115236.847701,0.4336,49.9666971631536,0.0,2.0,,,
2025-08-01 05:00:00+00:00,BTCUSD_1H,1H,enter_short,115476.61974299999,0.4327,49.96673336279609,0.0,2.0,,,
2025-08-01 06:00:00+00:00,BTCUSD_1H,1H,enter_short,115063.20933299999,0.4342,49.960445492388594,0.0,2.0,,,
2025-08-01 07:00:00+00:00,BTCUSD_1H,1H,enter_short,114953.696046,0.4347,49.9703716711962,0.0,2.0,,,
2025-08-01 08:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,114646.616494,2.1589,247.5105803488966,2309.496463248909,,exit_signal_time_stop,0.7066666666666667,0.5
2025-08-01 08:00:00+00:00,BTCUSD_1H,1H,enter_short,114486.223506,0.4364,49.961787938018404,0.0,2.0,,,
2025-08-01 09:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115006.818459,1.29765,149.23859797332136,652.3344017606126,,exit_signal_time_stop,0.7233333333333333,0.5
2025-08-01 09:00:00+00:00,BTCUSD_1H,1H,enter_short,114845.92154099999,0.4351,49.969460462489096,0.0,2.0,,,
2025-08-01 10:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,114795.470619,0.866375,99.45592585753613,474.2705612493927,,exit_signal_time_stop,0.74,0.5
2025-08-01 10:00:00+00:00,BTCUSD_1H,1H,enter_short,114634.869381,0.4359,49.969339563177904,0.0,2.0,,,
2025-08-01 11:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115348.22727799999,0.6511375,75.10755633922872,-157.78834824701076,,exit_signal_time_stop,0.7566666666666666,0.5
2025-08-01 11:00:00+00:00,BTCUSD_1H,1H,enter_short,115186.852722,0.4338,49.9680567108036,0.0,2.0,,,
2025-08-01 12:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115786.373766,0.54246875,62.81048944387482,-351.5770929821644,,exit_signal_time_stop,0.7733333333333333,0.5
2025-08-01 13:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,114384.51315,0.54246875,62.05002386783907,408.8884830535886,,exit_signal_time_stop,0.9,0.9
2025-08-01 13:00:00+00:00,BTCUSD_1H,1H,enter_short,114224.48685,0.4374,49.96179054819,0.0,2.0,,,
2025-08-01 15:00:00+00:00,BTCUSD_1H,1H,enter_short,115236.787743,0.4336,49.966671165364794,0.0,2.0,,,
2025-08-01 16:00:00+00:00,BTCUSD_1H,1H,enter_short,114879.917727,0.4349,49.961276219472296,0.0,2.0,,,
